title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.4793026511258716,0.8,0.0,1.0,-0.2301093666924789,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.0579084468596935,1.0,0.0,0.0,-1.6241526661566483,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.744269631461338,1.0,1.0,2.0,0.5175338839316808,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.837105588565175,0.8,1.0,2.0,1.6493304181068988,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.6032890943851346,0.0,0.0,2.0,-0.8847401396678858,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.3957117251739062,0.8,0.0,1.0,-2.2690293148267986,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.5727544261713611,0.0,0.0,2.0,0.19877857610126304,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.3123017821625353,1.0,0.0,0.0,-0.20218543489646298,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.8018838009330675,1.0,1.0,2.0,1.5253925856982504,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.4969352930881087,0.0,0.0,2.0,0.7657929989277076,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.11491404834929309,0.0,0.0,2.0,1.104935898208992,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.12384616207681953,0.0,0.0,2.0,-0.7208839013592157,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9958795414183055,0.8,1.0,1.0,1.228083382031372,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.3666630049529974,0.8,0.0,1.0,1.56903298337118,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.4637335607683765,0.8,0.0,1.0,-0.20770340088727374,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.671410781141473,1.0,0.0,0.0,0.35151179825453044,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.39869515483044066,0.8,1.0,1.0,0.1631585051725063,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.49975450556094003,0.8,1.0,2.0,-1.2646032992449352,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.47305069710966613,0.8,1.0,0.0,1.2853681107899417,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.8568661962631887,1.0,0.0,0.0,0.3796469785045099,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.7559724664358785,1.0,0.0,0.0,0.47849035493308667,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.04686852372513292,0.8,0.0,1.0,1.6718940915592952,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.248292981563981,0.8,0.0,1.0,-0.9212124777310886,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.5104589835495372,0.8,1.0,0.0,0.40238113482821514,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.4164407880231724,1.0,0.0,0.0,-1.4834420067100953,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.5253410591187584,0.19999999999999996,1.0,1.0,0.8387088909158606,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.441181184456596,0.8,1.0,1.0,0.04185770110003889,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.6312870915367387,0.8,1.0,2.0,0.4872866579677858,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.8195317669012585,0.0,0.0,2.0,-1.668222309960301,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.47054882334631704,0.19999999999999996,1.0,1.0,1.0621754390866627,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.4907313870550797,0.19999999999999996,1.0,1.0,0.6045471701053999,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.022158082437287868,0.8,0.0,1.0,0.8548374698983652,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.4558064348676789,0.8,1.0,1.0,0.7505982576524499,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.2198627854427125,0.8,0.0,1.0,1.4228395184141869,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.16904834767170512,0.8,0.0,1.0,-1.196116800556492,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.2097533610399922,1.0,0.0,0.0,1.0832895164891903,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.13587059986929714,0.8,0.0,0.0,0.9210765926506446,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.39633880975354013,0.8,0.0,0.0,-1.301707191075799,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.6505838500959107,0.19999999999999996,1.0,1.0,-0.965976723738162,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.25220994585226786,0.0,1.0,2.0,0.42793613618772464,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.2837107889374597,0.0,1.0,2.0,3.130351066147674,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9585955306383092,1.0,1.0,2.0,1.076833717305214,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.0988682914561925,0.8,0.0,2.0,-0.7785105607027367,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0193717319556221,1.0,1.0,2.0,0.7750179520396507,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.03842191965682942,0.8,0.0,2.0,-0.1586151014508111,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.6706521932258287,1.0,1.0,0.0,0.739325657108719,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.3184750233808447,1.0,1.0,0.0,-1.042710602284135,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-1.066548274912853,0.8,0.0,2.0,0.9080770154197553,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.9880103887397156,0.8,0.0,2.0,-0.4976249905887559,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.445446669873079,0.19999999999999996,1.0,1.0,0.4771915410110757,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.740561196666377,0.8,1.0,1.0,-0.45328386801870774,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.2768859000474798,1.0,0.0,2.0,-0.3974786495686539,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9320848916310327,0.8,0.0,1.0,1.5677196940684937,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.007114068693114123,0.8,0.0,1.0,0.12325244111605711,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.29003874400492524,0.0,0.0,0.0,1.3220613362296239,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.05504531537906562,1.0,1.0,0.0,0.553797002772334,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.4848772966377846,1.0,1.0,0.0,-0.1802965804395208,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.14392814972341264,0.8,0.0,1.0,-0.6783541907992678,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5867761093673192,1.0,0.0,2.0,1.4266505266352798,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.44078846095876334,0.8,1.0,2.0,0.8025417202918292,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.6872262325096871,1.0,0.0,2.0,-0.16110218082171904,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.3515708987628505,0.0,0.0,0.0,-0.09466819974790175,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2322195800797273,1.0,0.0,2.0,0.5004083462294105,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.48588884655354,0.19999999999999996,1.0,1.0,1.04067272904988,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,2.032115931387187,0.19999999999999996,1.0,1.0,0.4898467134685367,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.07708321899822948,0.8,1.0,2.0,-1.7886202122860793,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.1529858857949888,0.8,0.0,1.0,0.5596978712153244,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.9337228096829899,0.8,0.0,0.0,0.05838307069430723,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.727757385213986,0.8,1.0,1.0,1.051502119790945,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5226227653793067,0.8,0.0,1.0,1.8737277482159453,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.35060177339921506,0.8,0.0,1.0,0.3137104322729667,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9955532966615828,0.8,0.0,1.0,0.5142748378047243,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.5167929015612855,0.8,0.0,1.0,-0.19959728583391995,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.599017550796149,0.0,0.0,0.0,0.1057055873591185,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.002076034737419713,0.8,0.0,1.0,-0.7729524578707885,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.2876978286320332,0.8,1.0,0.0,-0.6868267268622374,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.9897604495879502,0.8,0.0,1.0,0.4887950879155486,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,2.0020158119762548,0.8,1.0,2.0,-0.7637584245086348,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.11014562386679487,0.8,1.0,1.0,-1.1857590838361436,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.15711054297154564,0.8,1.0,0.0,-0.055940560720608545,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9704152684320362,1.0,0.0,2.0,-0.6225176876317502,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.8749192410617073,0.8,1.0,1.0,-1.0417445896364328,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.02514309185936972,0.8,1.0,0.0,-0.15614083422497294,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.5749442440933792,0.0,0.0,0.0,2.114161753215197,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.7667543077087968,0.8,1.0,0.0,-0.10138431131110015,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.41433063572787326,0.8,1.0,0.0,-1.3138407237596452,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.4210740099385239,0.8,1.0,2.0,1.6014950756030564,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.19895174496757317,0.8,1.0,2.0,0.1643079458783686,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.3200433837397336,0.0,1.0,2.0,-1.2401159995215036,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.569721577508641,0.8,0.0,1.0,0.6851617643268055,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.5056802358571786,0.8,0.0,1.0,0.8260587807161828,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7305979765409141,0.8,0.0,1.0,0.37019571426833886,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.01146312204588,0.19999999999999996,1.0,1.0,0.5343209677245369,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.6465525925090749,0.8,1.0,1.0,1.9691295543038128,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.6281248371456691,0.8,1.0,1.0,0.8964108437566412,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.3399811337570169,0.19999999999999996,1.0,1.0,-0.3046985022587503,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.2544775187893657,0.8,0.0,1.0,1.4113065000229126,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.775542851822387,0.8,1.0,1.0,0.31256578857896844,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7833658206690324,0.8,0.0,1.0,-0.120142455787275,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.46868341417121573,0.8,1.0,0.0,-0.4382366549712809,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,2.7325090332492015,0.19999999999999996,1.0,1.0,0.5886135526946653,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.7188656234117146,1.0,0.0,2.0,0.03651078612940542,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8071443706507315,0.8,0.0,1.0,-0.08584091816115869,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.699898800861428,0.8,0.0,1.0,-1.0140642906615465,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.035816282428861,1.0,0.0,2.0,0.4189179970263497,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.2193781619310702,0.0,0.0,0.0,0.23250975920581562,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.6584080304722535,0.0,1.0,2.0,1.2809447009064427,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.12546916460004656,0.8,1.0,2.0,1.1286159140577103,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.2208193257402989,0.8,1.0,2.0,-0.4597573209090708,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.58079050958534,1.0,0.0,2.0,0.873355210891901,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7964089592505654,1.0,0.0,2.0,-0.15453325589042805,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7739145879022082,0.0,0.0,0.0,0.41399008698174045,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6730503807881223,0.0,0.0,0.0,1.9971565908203592,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.8837928030215485,0.0,0.0,0.0,2.681764596264368,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.2717846454995025,0.8,1.0,0.0,0.12424793178707134,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6281232339590113,0.0,0.0,0.0,1.0303901957214934,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.29273182159951994,0.8,1.0,0.0,-0.9926387686607985,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.20344991230683862,0.0,0.0,0.0,-0.6495087729782383,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.2192449506903664,0.8,1.0,0.0,0.7095444579899723,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.1204825830441205,0.0,0.0,0.0,1.7772580498951822,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.5514639510671504,0.0,0.0,0.0,1.7106545282095018,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-1.2574204157930307,0.8,1.0,0.0,-0.131817962786274,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9606889289818642,0.0,0.0,0.0,1.1971890273787156,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-1.0931264673273058,0.8,1.0,0.0,0.368774837560637,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.22948009183363183,0.0,0.0,0.0,-0.5550492816068211,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6702177474651078,1.0,0.0,2.0,0.18262783651536774,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.145999333352854,0.8,1.0,0.0,1.0978979084666731,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0170024933507147,0.0,0.0,0.0,0.23204788243642127,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.4609112789039842,0.19999999999999996,1.0,1.0,1.1466407167513268,0.19999999999999996,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7167783716432887,0.8,0.0,1.0,-0.2976741507957622,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2235964718636678,0.0,0.0,0.0,1.686831793635259,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.08011119192892546,0.0,0.0,0.0,-0.36917794944403126,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6016849027551763,0.0,0.0,0.0,1.593281179066858,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.6675940054918394,0.8,1.0,0.0,0.34311364392279753,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.252495511188418,0.0,0.0,0.0,1.1012343834281964,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.6382825915361025,1.0,1.0,0.0,-0.47553185649843704,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,0.2632104617227443,0.0,1.0,2.0,-0.13479236202205525,0.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.2631014609326576,0.8,0.0,1.0,-1.7614231760987673,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.3747580878276753,0.0,0.0,0.0,1.930996723194518,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.2868231617511565,0.0,0.0,0.0,3.4792650873540376,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.2950532453710077,0.0,0.0,0.0,1.7315102188425993,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.18206453029583636,0.0,0.0,0.0,-0.244734834888239,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.088230132443723,0.0,0.0,0.0,0.6788314113140816,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,2.0394542191431673,0.0,0.0,0.0,0.7720305033408256,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.5206344613014002,0.0,0.0,0.0,1.3538139033598249,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8789236133986645,0.0,0.0,0.0,1.2757749760320873,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.1071430885058022,0.0,0.0,0.0,-0.6105256911335268,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6037413328742014,0.0,0.0,0.0,-0.11688072133417782,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.10694212860100127,0.0,0.0,0.0,1.2107263185775359,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.028872656391985996,1.0,1.0,0.0,1.0193077269263513,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.0683314445735788,0.0,0.0,0.0,1.7051358131995737,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,3.4246573790536763,0.0,0.0,0.0,-1.1155302951521562,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.35861058866793594,0.0,0.0,0.0,1.127358841475343,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.9319647085820391,0.0,0.0,0.0,1.5767472661072972,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-1.8694923097867957,0.8,1.0,0.0,-1.2758126176409006,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7361686009928701,0.0,0.0,0.0,1.7187684450471175,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.055982340073532,0.8,1.0,0.0,0.537553702429117,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.6947071463534538,0.0,0.0,0.0,-0.7306383914170527,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.299977395435982,0.8,1.0,0.0,-1.2840355676132549,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4896192578427216,1.0,0.0,2.0,0.7043304363282056,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.5754725695413685,1.0,0.0,2.0,-1.0291353495611897,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8245113120745159,0.0,0.0,0.0,0.7115353126637955,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.361056108923571,0.0,0.0,0.0,1.262578718508586,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,-0.2791439991508361,0.8,1.0,0.0,0.6941845013145471,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.07159925167393855,0.0,0.0,0.0,0.6260274011858515,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.7153553921249098,0.0,0.0,0.0,-0.173470320289552,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.7919544094071136,0.8,0.0,1.0,2.063649988799493,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,1.378183360622724,0.8,1.0,1.0,-0.2533979675387938,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.5009184874078836,0.19999999999999996,1.0,1.0,0.706581963065942,0.19999999999999996,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.2640085462807817,0.19999999999999996,1.0,1.0,1.1763441238812153,0.19999999999999996,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-1.1728565050373836,0.8,0.0,1.0,1.0903030098907347,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,-0.0337016203139443,0.8,0.0,1.0,-0.19313978297420714,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-2.036061643004891,0.8,1.0,1.0,-0.5676710748813936,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.8216503317965588,1.0,0.0,2.0,-0.5768084975957396,1.0,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.21601850533927125,0.0,0.0,0.0,1.7008545541022468,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.3634724698869582,0.0,0.0,0.0,1.000242755219901,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.820582244413245,0.0,0.0,0.0,1.9046747430289528,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-0.03641853927694857,1.0,1.0,0.0,0.5966438745022081,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.023402479726022052,0.0,0.0,0.0,0.5410988436871178,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,2.0,-1.115292633967842,1.0,1.0,0.0,2.156298940345074,1.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.4729433032697696,0.0,0.0,0.0,0.8291338994406914,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,0.21276612278928292,0.8,1.0,0.0,-0.2151262835608827,0.8,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.6531715407925213,0.0,0.0,0.0,-1.3066786596585405,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.4693331748526164,0.0,0.0,0.0,0.9744030787608606,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,1.870165171109422,0.0,0.0,0.0,-0.34691902408292896,0.0,0.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.3278171880282028,0.8,0.0,1.0,0.6576616045624879,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,0.0,0.20863755833099304,0.8,0.0,1.0,-0.15617853426353373,0.8,1.0
SoftMax×UCB_0.0_1.0_PG_WP,1.0,1.9491486770364828,0.8,1.0,0.0,-1.2411704739736111,0.8,0.0
