title,play_0,reward_0,regret_0,exploration_0,play_1,reward_1,regret_1,exploration_1
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.9037544381488491,0.19999999999999996,0.0,1.0,0.923970597255902,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.3958546789569983,0.8,0.0,1.0,-0.9380286081905687,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.7233276494532632,0.0,0.0,2.0,1.7449541885159117,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.034554491427677,0.0,0.0,2.0,2.5121515424683976,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.31639953306676527,0.8,1.0,2.0,-0.5841565381425338,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.2051949188477746,1.0,0.0,0.0,-1.0733457902260743,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.7793085583823058,0.8,0.0,1.0,1.4305076842773576,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9289739969937074,0.0,0.0,2.0,1.3203849302828976,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9894525784767374,0.19999999999999996,1.0,1.0,0.33572591974401783,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9987486689546963,0.8,0.0,1.0,0.0804299719473501,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.007450663702219001,0.8,1.0,2.0,0.6685175815498555,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9368477466226784,0.0,0.0,2.0,0.9702191310291224,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.2087630806908199,0.8,1.0,2.0,-0.011556430123161737,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3186585822903027,0.8,1.0,2.0,2.3726299574459944,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.3422446158914768,0.8,1.0,2.0,-1.2287052283860262,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.13335705310529966,0.0,0.0,2.0,0.9578709155530766,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.06227626941941106,0.8,1.0,2.0,1.297049906845346,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5829484046754188,0.8,1.0,2.0,0.3498107421496345,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.3795693039016226,0.8,0.0,1.0,0.3473267404910573,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.1703032117657537,0.8,1.0,2.0,0.24707904360731825,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.9183809356264043,0.0,0.0,2.0,0.21941418818025826,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.6810250251325585,0.0,0.0,2.0,-0.13650245044851328,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.6552368663874083,0.0,0.0,2.0,1.6043711563344796,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.5993641548645916,0.8,0.0,1.0,1.3406946268445,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.8568829184361912,0.0,0.0,2.0,0.7122142778510951,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.012017227518909018,0.8,0.0,1.0,1.421534334661197,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.004852140966309759,0.8,1.0,2.0,-0.6496161080128278,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.16023292152660046,0.8,0.0,1.0,0.5644320902584954,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.6775917284853521,0.0,0.0,2.0,0.4749827833428789,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.31523327540167273,0.8,0.0,1.0,1.1003318762872671,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.3105150956328973,0.0,0.0,2.0,0.7066986069890495,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.5369720627720371,0.8,0.0,1.0,0.15449668219469898,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.47312719408875387,0.8,0.0,1.0,-2.0139193725577798,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.3221397520897879,0.8,1.0,0.0,0.6579735069584782,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.432045533828207,0.19999999999999996,1.0,1.0,1.574351762530699,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.2091193202577808,0.0,0.0,2.0,-0.09472704858019809,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.8332190609265729,1.0,0.0,0.0,-1.231350134169474,1.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.8405995761457656,0.8,1.0,2.0,-0.3358101555795547,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.7203257015993005,0.19999999999999996,0.0,1.0,1.8446154453760328,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.950489945513202,0.0,1.0,2.0,1.9780602401769323,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.9143040853515807,0.19999999999999996,1.0,1.0,1.0860977246357344,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.653796289487694,0.8,0.0,1.0,0.7247780125098757,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.8127475435836606,0.19999999999999996,0.0,1.0,-1.0405481784966397,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.11029380258782157,0.8,1.0,1.0,0.9372077285136584,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.5677550573049936,0.8,1.0,1.0,0.287560388028395,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3079786419471917,0.8,0.0,2.0,1.1524338709513549,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.7129653412289876,0.8,0.0,2.0,0.32517716070130226,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.560358837344348,0.8,1.0,1.0,-1.8677635747736197,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.035656186673676,0.19999999999999996,0.0,1.0,1.2848970050859558,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.2043607348171392,0.8,1.0,1.0,1.586335566251026,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-2.0680693019726295,0.8,0.0,2.0,0.70235178817983,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.0587165303263273,0.19999999999999996,0.0,1.0,1.6342710737157282,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.28350770932151803,0.8,0.0,2.0,1.6256764572260491,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.4635003285650128,0.0,1.0,2.0,1.4972804907384458,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5924285790162906,0.8,0.0,2.0,0.47772293101555374,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,2.13297344743654,0.0,1.0,2.0,0.2818386015636246,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.7559238014865158,0.0,1.0,2.0,0.5144643417491869,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.1570942088976632,0.0,1.0,2.0,-0.35992552600852745,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6489802136481662,0.8,0.0,2.0,1.4910517874752176,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.0345455748527805,0.0,1.0,2.0,0.5268044308460003,0.0,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6778483398454278,0.8,0.0,2.0,-1.2238932257357042,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.357865212394786,0.8,0.0,2.0,1.747869922618345,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.09854523300629783,0.8,0.0,2.0,0.8511406702275699,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.492735104448652,0.19999999999999996,0.0,1.0,0.5700822879493616,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.21734536436865604,0.8,0.0,2.0,1.0269966336466745,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.7227829874799945,0.19999999999999996,0.0,1.0,1.3218800484094833,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.6346015100950277,0.19999999999999996,0.0,1.0,1.3017592149311963,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5497065484879653,0.8,0.0,2.0,-0.10504433103347344,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2162042700177809,0.19999999999999996,0.0,1.0,-0.9362650136798263,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.6679639926339802,0.8,0.0,2.0,-0.47462825455356844,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9211650408504648,0.8,0.0,2.0,1.1056041788212314,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.396308610214823,0.8,1.0,1.0,0.4313655492864198,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5712509338959997,0.8,0.0,2.0,0.21046050702890529,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.09388112844388108,0.8,0.0,2.0,-1.1912555957004023,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.4727257410428642,0.8,1.0,1.0,1.1433023364362693,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6506919888011,0.8,0.0,2.0,1.0388485167264945,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9883630765109218,0.19999999999999996,0.0,1.0,0.7343083413566045,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.07663775569207454,0.19999999999999996,0.0,1.0,0.3944104558376305,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.1826216500066556,0.8,1.0,1.0,0.3599484825812105,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.7174825697045347,0.19999999999999996,0.0,1.0,-0.8564168936793211,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.1811309763405786,0.8,0.0,2.0,0.7973793339883479,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.6384815761662528,0.8,0.0,2.0,0.16585597836574692,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.14832146951843228,0.8,1.0,1.0,1.1965923015485784,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.12925916512689645,0.8,0.0,2.0,-0.37942615270520536,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.1778580663613285,0.19999999999999996,0.0,1.0,1.759920385129111,0.19999999999999996,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5967374183666407,0.19999999999999996,0.0,1.0,2.2549159693804373,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.6530218511695625,0.8,0.0,2.0,-0.7317106631007235,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9157375359716801,0.19999999999999996,0.0,1.0,1.0567007082109798,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.2452648053796098,0.19999999999999996,0.0,1.0,-0.725482890528111,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.3971871275930673,0.8,0.0,2.0,1.1632589454357625,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.1953505301863063,0.19999999999999996,0.0,1.0,1.7909053050630934,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9536435980612002,0.19999999999999996,0.0,1.0,0.19083902825733767,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4732930822319997,0.19999999999999996,0.0,1.0,2.012558272912328,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.13851300462057448,0.8,1.0,1.0,1.3186823935531504,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.46375472436659537,0.8,0.0,2.0,-1.6452960412501827,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.20533022057474914,0.19999999999999996,0.0,1.0,3.013997384879472,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.36350116502582275,0.19999999999999996,0.0,1.0,0.08429871206659556,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.0947075131783732,0.19999999999999996,0.0,1.0,0.11167080653741601,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.369068425771593,0.19999999999999996,0.0,1.0,0.9839124067941085,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.0709957272931021,0.19999999999999996,0.0,1.0,1.5018511494051783,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.46302393753425,0.8,1.0,1.0,0.4253448517805487,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.23897782041705729,0.8,1.0,1.0,0.36268404619039024,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.780904280340871,0.19999999999999996,0.0,1.0,0.31590729449776794,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.40674066806853015,0.19999999999999996,0.0,1.0,0.6153967227586362,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.3707562921990628,0.19999999999999996,0.0,1.0,-0.08288610890628545,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.6111223914656407,0.8,1.0,1.0,0.10467567637323016,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.1140389675158224,0.8,1.0,1.0,0.5609997288373703,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.2772953579335393,0.19999999999999996,0.0,1.0,0.11464320512436088,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.8249448559333006,0.19999999999999996,0.0,1.0,1.6228122259377513,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5020575712985407,0.8,0.0,2.0,0.6571499697544739,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.8610017675278376,0.8,1.0,1.0,-0.5589764749751216,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.22583604124867307,0.19999999999999996,0.0,1.0,2.017812091817916,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.1479030815611602,0.0,1.0,2.0,2.355764410383877,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.0248198570579277,0.19999999999999996,0.0,1.0,0.5382605856277332,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4068022489197946,0.19999999999999996,0.0,1.0,1.9461038031179256,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.5320099948473811,0.8,0.0,2.0,1.3199682771233787,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.30107354841346295,0.8,0.0,2.0,0.6424118608834638,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,0.0,-0.7806693808731009,0.8,1.0,1.0,0.6195367348130487,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.663910907732026,0.8,0.0,2.0,-1.272878908963274,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4623228442006431,0.19999999999999996,0.0,1.0,1.116903990547448,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.014148629123054035,0.19999999999999996,0.0,1.0,1.2002069504289554,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.1635699180836903,0.8,1.0,1.0,-0.8747468637862019,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.7031995130848265,0.19999999999999996,0.0,1.0,1.5214448777659144,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.26326165248505373,0.19999999999999996,0.0,1.0,-0.5209693557894552,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.4780482428659543,0.19999999999999996,0.0,1.0,0.5439546201336242,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5487855801093362,0.19999999999999996,0.0,1.0,0.762443087387286,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.9696179370132327,0.19999999999999996,0.0,1.0,1.3098727409477713,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.16017395827609066,0.8,1.0,1.0,0.3331397708418875,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9802425463146667,0.8,1.0,1.0,0.9497190284070467,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.424869585401678,0.8,1.0,1.0,-0.9727839238274605,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.9662922601366193,0.8,0.0,2.0,0.24035132276043125,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.8327549989275647,0.8,0.0,2.0,2.037560531205716,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.29118553865183827,0.19999999999999996,0.0,1.0,1.057662719928873,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.514819685314637,0.19999999999999996,0.0,1.0,1.7400070623354011,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.5618868781569415,0.19999999999999996,0.0,1.0,1.807995827568583,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,3.101556691194255,0.19999999999999996,0.0,1.0,2.0390682004625154,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.07591288145112762,0.19999999999999996,0.0,1.0,0.9328752659260623,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.3048052459955202,0.19999999999999996,0.0,1.0,1.0598643804388608,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.3474482627320463,0.19999999999999996,0.0,1.0,0.3387315811818093,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.9921503377321259,0.8,1.0,1.0,0.5290116208607327,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.8401537462994486,0.0,1.0,2.0,0.6640204067241389,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.5278812538673372,0.0,1.0,2.0,2.835130863971441,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.241687997629464,0.19999999999999996,0.0,1.0,-0.2300435936589702,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.11253512050076131,0.19999999999999996,0.0,1.0,1.479069783995227,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.0607355084767929,0.8,1.0,1.0,0.9690128210427127,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4795157968763465,0.8,0.0,2.0,-0.9338440260326262,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9429475981057691,0.8,1.0,1.0,-1.4292224772793425,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.513742271685659,0.19999999999999996,0.0,1.0,1.747579640655466,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.0895153136505118,0.19999999999999996,0.0,1.0,-0.6094301197192447,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.954160114531053,0.19999999999999996,0.0,1.0,-0.0025539487992631837,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.37840486321097433,0.19999999999999996,0.0,1.0,1.0698304682269262,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.852696655590743,0.19999999999999996,0.0,1.0,0.4709172020288894,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.19084685081543962,0.19999999999999996,0.0,1.0,1.9490789854110322,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-1.0846715304565822,0.8,1.0,1.0,0.8899064216891672,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.16069085606828257,0.8,1.0,1.0,-0.563175508297201,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.5364189998030098,0.8,1.0,1.0,1.3272016575581962,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.34688722044076314,0.19999999999999996,0.0,1.0,-0.6299827950649761,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.824168784135856,0.19999999999999996,0.0,1.0,1.1883127004770715,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6961104086856523,0.19999999999999996,0.0,1.0,-0.08626236916244079,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.1442098345125512,0.19999999999999996,0.0,1.0,0.2184228334873516,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.3642550110291486,0.0,1.0,2.0,0.31587017836810327,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.30121298227945953,0.8,1.0,1.0,1.068075531283879,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-1.322355465899096,0.19999999999999996,0.0,1.0,-0.4720624407991718,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.8930425708997682,0.8,1.0,1.0,0.9109085679267119,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,2.791861628946833,0.19999999999999996,0.0,1.0,0.01842500914660561,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.6011153570878613,0.19999999999999996,0.0,1.0,1.6183309538237731,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.7998010636876662,0.19999999999999996,0.0,1.0,1.4563264824319582,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.013289972206908,0.8,0.0,2.0,-0.6170893567863982,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.38813439618324563,0.8,1.0,1.0,0.8063441964444382,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.9917112211931478,0.8,1.0,1.0,1.6429737528559247,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,-0.8598165639886994,0.8,1.0,1.0,-0.7148714530522373,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,0.12299664809170745,0.8,1.0,1.0,-0.05347177098690559,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.49649482916445326,0.19999999999999996,0.0,1.0,1.4519411686144719,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,-0.6737079479281254,0.8,0.0,2.0,-1.0942705338687262,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.5445672188274622,0.19999999999999996,0.0,1.0,0.08342768174288151,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.5646229245278183,0.19999999999999996,0.0,1.0,-0.005457770907611681,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.6336561735559179,0.19999999999999996,0.0,1.0,1.0704747933212553,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.685617646412121,0.19999999999999996,0.0,1.0,1.1880770523260797,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.4230514094285215,0.8,0.0,2.0,1.3228220448577086,0.8,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.4325591609107169,0.0,1.0,2.0,-0.43974955738671295,0.0,1.0
SoftMax×TS_0.0_1.0_PG_WP,2.0,1.0766678166293913,0.8,1.0,1.0,-2.5659274961791794,0.8,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.9896086391414849,0.19999999999999996,0.0,1.0,1.7287506173337985,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,1.9060294516440601,0.19999999999999996,0.0,1.0,-1.1008374290310554,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.7744473255549014,0.19999999999999996,0.0,1.0,1.0629776352030913,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.6684477825922684,0.19999999999999996,0.0,1.0,1.0017595416392138,0.19999999999999996,0.0
SoftMax×TS_0.0_1.0_PG_WP,1.0,0.34537456936579625,0.19999999999999996,0.0,1.0,-0.4521768209982189,0.19999999999999996,0.0
